   10.250000000000000       0.12511934334540112                1  -41.399759154855538     
   10.350000000000001       0.13022464194868355                1  -41.399759154855538     
   10.450000000000001       0.13629184754275755                1  -41.399759154855538     
   10.550000000000001       0.13878265027928594                1  -41.399759154855538     
   10.650000000000000       0.14160369854322055                1  -41.399759154855538     
   10.750000000000000       0.13919722308656779                1  -41.399759154855538     
   10.850000000000001       0.13677607682417867                1  -41.399759154855538     
   10.950000000000001       0.13036081416954326                1  -41.399759154855538     
   11.050000000000001       0.12487292629885970                1  -41.399759154855538     
   11.150000000000000       0.11924920782537535                1  -41.399759154855538     
   11.250000000000000       0.10876362918513398                1  -41.399759154855538     
   11.350000000000001       0.10072361539132633                1  -41.399759154855538     
   11.450000000000001        9.3104992919505442E-002           1  -41.399759154855538     
   11.550000000000001        7.9238108915377622E-002           1  -41.399759154855538     
   11.650000000000000        7.1122871052944417E-002           1  -41.399759154855538     
   11.750000000000000        6.3104666395565931E-002           1  -41.399759154855538     
   11.850000000000001        5.2804025945844123E-002           1  -41.399759154855538     
   11.950000000000001        4.5173122113621449E-002           1  -41.399759154855538     
   5.0000000000000003E-002   0.0000000000000000                2   0.0000000000000000     
  0.15000000000000002        0.0000000000000000                2   0.0000000000000000     
  0.25000000000000000        0.0000000000000000                2   0.0000000000000000     
  0.35000000000000003        0.0000000000000000                2   0.0000000000000000     
  0.45000000000000001        0.0000000000000000                2   0.0000000000000000     
  0.55000000000000004        0.0000000000000000                2   0.0000000000000000     
  0.65000000000000002        0.0000000000000000                2   0.0000000000000000     
  0.75000000000000000        0.0000000000000000                2   0.0000000000000000     
  0.85000000000000009        0.0000000000000000                2   0.0000000000000000     
  0.95000000000000007        0.0000000000000000                2   0.0000000000000000     
   1.0500000000000000        0.0000000000000000                2   0.0000000000000000     
   1.1500000000000001        0.0000000000000000                2   0.0000000000000000     
   1.2500000000000000        0.0000000000000000                2   0.0000000000000000     
   1.3500000000000001        0.0000000000000000                2   0.0000000000000000     
   1.4500000000000002        0.0000000000000000                2   0.0000000000000000     
   1.5500000000000000        0.0000000000000000                2   0.0000000000000000     
   1.6500000000000001        0.0000000000000000                2   0.0000000000000000     
   1.7500000000000000        0.0000000000000000                2   0.0000000000000000     
   1.8500000000000001        0.0000000000000000                2   0.0000000000000000     
   1.9500000000000002        0.0000000000000000                2   0.0000000000000000     
   2.0500000000000003        0.0000000000000000                2   0.0000000000000000     
   2.1499999999999999        0.0000000000000000                2   0.0000000000000000     
   2.2500000000000000        0.0000000000000000                2   0.0000000000000000     
   2.3500000000000001        0.0000000000000000                2   0.0000000000000000     
   2.4500000000000002        0.0000000000000000                2   0.0000000000000000     
   2.5500000000000003        0.0000000000000000                2   0.0000000000000000     
   2.6500000000000004        0.0000000000000000                2   0.0000000000000000     
   2.7500000000000000        0.0000000000000000                2   0.0000000000000000     
   2.8500000000000001        0.0000000000000000                2   0.0000000000000000     
   2.9500000000000002        0.0000000000000000                2   0.0000000000000000     
   3.0500000000000003        0.0000000000000000                2   0.0000000000000000     
   3.1500000000000004        0.0000000000000000                2   0.0000000000000000     
   3.2500000000000000        0.0000000000000000                2   0.0000000000000000     
   3.3500000000000001        0.0000000000000000                2   0.0000000000000000     
   3.4500000000000002        0.0000000000000000                2   0.0000000000000000     
   3.5500000000000003        0.0000000000000000                2   0.0000000000000000     
   3.6500000000000004        0.0000000000000000                2   0.0000000000000000     
   3.7500000000000000        0.0000000000000000                2   0.0000000000000000     
   3.8500000000000001        0.0000000000000000                2   0.0000000000000000     
   3.9500000000000002        0.0000000000000000                2   0.0000000000000000     
   4.0499999999999998        12.652160403810948                2   6.0994033142581729     
   4.1500000000000004        11.104529838931500                2   6.0994033142581729     
   4.2500000000000000        8.2035920059345102                2   6.0994033142581729     
   4.3500000000000005        6.7709284613691985                2   6.0994033142581729     
   4.4500000000000002        3.7013937667903427                2   6.0994033142581729     
   4.5499999999999998        2.8154299485931049                2   6.0994033142581729     
   4.6500000000000004        1.4172367023731582                2   6.0994033142581729     
   4.7500000000000000       0.69957511530199279                2   6.0994033142581729     
   4.8500000000000005       0.26635664691955047                2   6.0994033142581729     
   4.9500000000000002       0.13955843342886512                2   6.0994033142581729     
   5.0500000000000007       -5.4274601083724047E-002           2   6.0994033142581729     
   5.1500000000000004        7.6281486677883771E-003           2   6.0994033142581729     
   5.2500000000000000       -9.6630940864246409E-002           2   6.0994033142581729     
   5.3500000000000005       -5.9816248528979640E-002           2   6.0994033142581729     
   5.4500000000000002       -3.9802591545996531E-002           2   6.0994033142581729     
   5.5500000000000007        1.6039943016367835E-002           2   6.0994033142581729     
   5.6500000000000004       0.10950061456767808                2   6.0994033142581729     
   5.7500000000000000       0.25701032526719131                2   6.0994033142581729     
   5.8500000000000005       0.40438378592075269                2   6.0994033142581729     
   5.9500000000000002       0.56119480567126245                2   6.0994033142581729     
   6.0500000000000007       0.68248715217147959                2   6.0994033142581729     
   6.1500000000000004       0.79420902607091481                2   6.0994033142581729     
   6.2500000000000000       0.90675672502414950                2   6.0994033142581729     
   6.3500000000000005       0.99123033008408468                2   6.0994033142581729     
   6.4500000000000002        1.0453165625342360                2   6.0994033142581729     
   6.5500000000000007        1.0911027163579510                2   6.0994033142581729     
   6.6500000000000004        1.1171336634799198                2   6.0994033142581729     
   6.7500000000000000        1.1325114905815430                2   6.0994033142581729     
   6.8500000000000005        1.1269707200169319                2   6.0994033142581729     
   6.9500000000000002        1.0977494653246469                2   6.0994033142581729     
   7.0500000000000007        1.0640683236295501                2   6.0994033142581729     
   7.1500000000000004        1.0065033940147434                2   6.0994033142581729     
   7.2500000000000000       0.94053951064758290                2   6.0994033142581729     
   7.3500000000000005       0.88546703142046379                2   6.0994033142581729     
   7.4500000000000002       0.79439298901802502                2   6.0994033142581729     
   7.5500000000000007       0.74393207990839150                2   6.0994033142581729     
   7.6500000000000004       0.66895990903648017                2   6.0994033142581729     
   7.7500000000000000       0.60469687262197791                2   6.0994033142581729     
   7.8500000000000005       0.54192976353966082                2   6.0994033142581729     
   7.9500000000000002       0.47736008004735242                2   6.0994033142581729     
   8.0500000000000007       0.41988191530170005                2   6.0994033142581729     
   8.1500000000000004       0.36998329680008102                2   6.0994033142581729     
   8.2500000000000000       0.32933926168537403                2   6.0994033142581729     
   8.3499999999999996       0.29756625154718291                2   6.0994033142581729     
   8.4500000000000011       0.26061071352414522                2   6.0994033142581729     
   8.5500000000000007       0.23615749662792482                2   6.0994033142581729     
   8.6500000000000004       0.21003012214597142                2   6.0994033142581729     
   8.7500000000000000       0.18732721875683456                2   6.0994033142581729     
   8.8499999999999996       0.17053339193276029                2   6.0994033142581729     
   8.9500000000000011       0.14727660085773955                2   6.0994033142581729     
   9.0500000000000007       0.13023748569379359                2   6.0994033142581729     
   9.1500000000000004       0.11086994551577913                2   6.0994033142581729     
   9.2500000000000000        9.5397434022195485E-002           2   6.0994033142581729     
   9.3499999999999996        7.2367551084304704E-002           2   6.0994033142581729     
   9.4500000000000011        5.6003933260329875E-002           2   6.0994033142581729     
   9.5500000000000007        3.7258366534331372E-002           2   6.0994033142581729     
   9.6500000000000004        2.1019972855890950E-002           2   6.0994033142581729     
   9.7500000000000000        1.5748429053339539E-002           2   6.0994033142581729     
   9.8500000000000014        8.1555714091761447E-003           2   6.0994033142581729     
   9.9500000000000011        6.2423570603161302E-003           2   6.0994033142581729     
   10.050000000000001        1.6949905673847510E-002           2   6.0994033142581729     
   10.150000000000000        1.0713118337411119E-002           2   6.0994033142581729     
   10.250000000000000        1.6310483592117106E-002           2   6.0994033142581729     
   10.350000000000001        1.7222211700728463E-002           2   6.0994033142581729     
   10.450000000000001        1.6690759317674948E-002           2   6.0994033142581729     
   10.550000000000001        1.8571046123766709E-002           2   6.0994033142581729     
   10.650000000000000        1.8071524077013207E-002           2   6.0994033142581729     
   10.750000000000000        1.0794642799407016E-002           2   6.0994033142581729     
   10.850000000000001        1.2358505140040556E-002           2   6.0994033142581729     
   10.950000000000001        7.2212091822724976E-003           2   6.0994033142581729     
   11.050000000000001        5.0767914297322435E-003           2   6.0994033142581729     
   11.150000000000000        3.2799846289553246E-003           2   6.0994033142581729     
   11.250000000000000       -6.5752253855380128E-004           2   6.0994033142581729     
   11.350000000000001       -9.4470377586411951E-003           2   6.0994033142581729     
   11.450000000000001       -6.9013650047325317E-003           2   6.0994033142581729     
   11.550000000000001       -7.1345814628244776E-003           2   6.0994033142581729     
   11.650000000000000       -5.0500017103315307E-003           2   6.0994033142581729     
   11.750000000000000       -9.2869126642413837E-003           2   6.0994033142581729     
   11.850000000000001       -5.5091871418102966E-003           2   6.0994033142581729     
   11.950000000000001       -4.6976521268562495E-003           2   6.0994033142581729     
   5.0000000000000003E-002   0.0000000000000000                3   0.0000000000000000     
  0.15000000000000002        0.0000000000000000                3   0.0000000000000000     
  0.25000000000000000        0.0000000000000000                3   0.0000000000000000     
  0.35000000000000003        0.0000000000000000                3   0.0000000000000000     
  0.45000000000000001        0.0000000000000000                3   0.0000000000000000     
  0.55000000000000004        0.0000000000000000                3   0.0000000000000000     
  0.65000000000000002        0.0000000000000000                3   0.0000000000000000     
  0.75000000000000000        0.0000000000000000                3   0.0000000000000000     
  0.85000000000000009        0.0000000000000000                3   0.0000000000000000     
  0.95000000000000007        0.0000000000000000                3   0.0000000000000000     
   1.0500000000000000        0.0000000000000000                3   0.0000000000000000     
   1.1500000000000001        0.0000000000000000                3   0.0000000000000000     
   1.2500000000000000        0.0000000000000000                3   0.0000000000000000     
   1.3500000000000001        0.0000000000000000                3   0.0000000000000000     
   1.4500000000000002        0.0000000000000000                3   0.0000000000000000     
   1.5500000000000000        0.0000000000000000                3   0.0000000000000000     
   1.6500000000000001        0.0000000000000000                3   0.0000000000000000     
   1.7500000000000000        0.0000000000000000                3   0.0000000000000000     
   1.8500000000000001        0.0000000000000000                3   0.0000000000000000     
   1.9500000000000002        0.0000000000000000                3   0.0000000000000000     
   2.0500000000000003        0.0000000000000000                3   0.0000000000000000     
   2.1499999999999999        0.0000000000000000                3   0.0000000000000000     
   2.2500000000000000        0.0000000000000000                3   0.0000000000000000     
   2.3500000000000001        0.0000000000000000                3   0.0000000000000000     
   2.4500000000000002        0.0000000000000000                3   0.0000000000000000     
   2.5500000000000003        0.0000000000000000                3   0.0000000000000000     
   2.6500000000000004        0.0000000000000000                3   0.0000000000000000     
   2.7500000000000000        0.0000000000000000                3   0.0000000000000000     
   2.8500000000000001        0.0000000000000000                3   0.0000000000000000     
   2.9500000000000002       -4.0137289404865870E-002           3  -20.591810993293709     
   3.0500000000000003       0.30373490220820853                3  -20.591810993293709     
   3.1500000000000004        1.5795195736071519                3  -20.591810993293709     
   3.2500000000000000        2.1915836746293849                3  -20.591810993293709     
   3.3500000000000001        2.5034485511819469                3  -20.591810993293709     
   3.4500000000000002        2.1577539139025741                3  -20.591810993293709     
   3.5500000000000003        1.6280733326266219                3  -20.591810993293709     
   3.6500000000000004       0.92028934192566514                3  -20.591810993293709     
   3.7500000000000000       0.27677655364117615                3  -20.591810993293709     
   3.8500000000000001        7.6126985569919580E-003           3  -20.591810993293709     
   3.9500000000000002      -0.24810995218273627                3  -20.591810993293709     
   4.0499999999999998      -0.47380126576578824                3  -20.591810993293709     
   4.1500000000000004      -0.50600926760417220                3  -20.591810993293709     
   4.2500000000000000      -0.55425970759610954                3  -20.591810993293709     
   4.3500000000000005      -0.52724659166792986                3  -20.591810993293709     
   4.4500000000000002      -0.49747174242160236                3  -20.591810993293709     
   4.5499999999999998      -0.44712350780636734                3  -20.591810993293709     
   4.6500000000000004      -0.37845842880493363                3  -20.591810993293709     
   4.7500000000000000      -0.32087225045749024                3  -20.591810993293709     
   4.8500000000000005      -0.26700864531033192                3  -20.591810993293709     
   4.9500000000000002      -0.21987736035369407                3  -20.591810993293709     
   5.0500000000000007      -0.17435523153504948                3  -20.591810993293709     
   5.1500000000000004      -0.14722788280209667                3  -20.591810993293709     
   5.2500000000000000      -0.12661985172016221                3  -20.591810993293709     
   5.3500000000000005      -0.11574964278327333                3  -20.591810993293709     
   5.4500000000000002       -9.5634318762053833E-002           3  -20.591810993293709     
   5.5500000000000007       -9.2417423334221038E-002           3  -20.591810993293709     
   5.6500000000000004       -8.7729377904157191E-002           3  -20.591810993293709     
   5.7500000000000000       -8.3550590975298711E-002           3  -20.591810993293709     
   5.8500000000000005       -6.7742415726773961E-002           3  -20.591810993293709     
   5.9500000000000002       -5.6577426215397734E-002           3  -20.591810993293709     
   6.0500000000000007       -4.6694679382700353E-002           3  -20.591810993293709     
   6.1500000000000004       -3.0663947693357067E-002           3  -20.591810993293709     
   6.2500000000000000       -1.0269307005546157E-002           3  -20.591810993293709     
   6.3500000000000005        1.6185606812984296E-002           3  -20.591810993293709     
   6.4500000000000002        3.4161211247620137E-002           3  -20.591810993293709     
   6.5500000000000007        5.1474532695218046E-002           3  -20.591810993293709     
   6.6500000000000004        7.7289104412491733E-002           3  -20.591810993293709     
   6.7500000000000000       0.10175513838446310                3  -20.591810993293709     
   6.8500000000000005       0.12553094574766879                3  -20.591810993293709     
   6.9500000000000002       0.13367377443803233                3  -20.591810993293709     
   7.0500000000000007       0.14261591000395871                3  -20.591810993293709     
   7.1500000000000004       0.14699877488060376                3  -20.591810993293709     
   7.2500000000000000       0.15210402872677570                3  -20.591810993293709     
   7.3500000000000005       0.13516433557126317                3  -20.591810993293709     
   7.4500000000000002       0.12429399866705697                3  -20.591810993293709     
   7.5500000000000007       0.10676619490727184                3  -20.591810993293709     
   7.6500000000000004        9.6529483885095274E-002           3  -20.591810993293709     
   7.7500000000000000        6.9462199211745748E-002           3  -20.591810993293709     
   7.8500000000000005        4.9824462938895774E-002           3  -20.591810993293709     
   7.9500000000000002        3.0869698184086952E-002           3  -20.591810993293709     
   8.0500000000000007        3.7148573407339153E-003           3  -20.591810993293709     
   8.1500000000000004       -1.9598413829995814E-002           3  -20.591810993293709     
   8.2500000000000000       -3.8580712398670863E-002           3  -20.591810993293709     
   8.3499999999999996       -6.0836407103855898E-002           3  -20.591810993293709     
   8.4500000000000011       -7.6833232548434313E-002           3  -20.591810993293709     
   8.5500000000000007       -9.6536588850922478E-002           3  -20.591810993293709     
   8.6500000000000004      -0.11482049859748454                3  -20.591810993293709     
   8.7500000000000000      -0.12174870621946784                3  -20.591810993293709     
   8.8499999999999996      -0.13891855550202437                3  -20.591810993293709     
   8.9500000000000011      -0.14759333385870071                3  -20.591810993293709     
   9.0500000000000007      -0.15052645761832453                3  -20.591810993293709     
   9.1500000000000004      -0.15312613935356539                3  -20.591810993293709     
   9.2500000000000000      -0.15154893880655074                3  -20.591810993293709     
   9.3499999999999996      -0.14567292463035689                3  -20.591810993293709     
   9.4500000000000011      -0.13805416610360274                3  -20.591810993293709     
   9.5500000000000007      -0.13570185146497951                3  -20.591810993293709     
   9.6500000000000004      -0.12749309020813615                3  -20.591810993293709     
   9.7500000000000000      -0.12480173868689549                3  -20.591810993293709     
   9.8500000000000014      -0.11490331400771416                3  -20.591810993293709     
   9.9500000000000011      -0.11129352764472782                3  -20.591810993293709     
   10.050000000000001      -0.10488594506502345                3  -20.591810993293709     
   10.150000000000000       -9.7859542440837138E-002           3  -20.591810993293709     
   10.250000000000000       -9.4562648250178169E-002           3  -20.591810993293709     
   10.350000000000001       -8.8789522408908528E-002           3  -20.591810993293709     
   10.450000000000001       -8.5486868446190731E-002           3  -20.591810993293709     
   10.550000000000001       -7.6346114617834845E-002           3  -20.591810993293709     
   10.650000000000000       -7.0940350547106262E-002           3  -20.591810993293709     
   10.750000000000000       -6.7400421682890482E-002           3  -20.591810993293709     
   10.850000000000001       -6.1385562326767777E-002           3  -20.591810993293709     
   10.950000000000001       -5.6626526931588296E-002           3  -20.591810993293709     
   11.050000000000001       -4.8948043355700764E-002           3  -20.591810993293709     
   11.150000000000000       -4.2042716826481065E-002           3  -20.591810993293709     
   11.250000000000000       -3.5025423586811426E-002           3  -20.591810993293709     
   11.350000000000001       -3.3562838777910234E-002           3  -20.591810993293709     
   11.450000000000001       -2.4684839535571938E-002           3  -20.591810993293709     
   11.550000000000001       -2.0838811188098365E-002           3  -20.591810993293709     
   11.650000000000000       -1.5552676840994721E-002           3  -20.591810993293709     
   11.750000000000000       -1.0587536116561698E-002           3  -20.591810993293709     
   11.850000000000001       -6.6880297723551571E-003           3  -20.591810993293709     
   11.950000000000001       -2.3442397982407072E-003           3  -20.591810993293709     
   5.0000000000000003E-002   0.0000000000000000                4   0.0000000000000000     
  0.15000000000000002        0.0000000000000000                4   0.0000000000000000     
  0.25000000000000000        0.0000000000000000                4   0.0000000000000000     
  0.35000000000000003        0.0000000000000000                4   0.0000000000000000     
  0.45000000000000001        0.0000000000000000                4   0.0000000000000000     
  0.55000000000000004        0.0000000000000000                4   0.0000000000000000     
  0.65000000000000002        0.0000000000000000                4   0.0000000000000000     
  0.75000000000000000        0.0000000000000000                4   0.0000000000000000     
  0.85000000000000009        0.0000000000000000                4   0.0000000000000000     
  0.95000000000000007        0.0000000000000000                4   0.0000000000000000     
   1.0500000000000000        0.0000000000000000                4   0.0000000000000000     
   1.1500000000000001        0.0000000000000000                4   0.0000000000000000     
   1.2500000000000000        0.0000000000000000                4   0.0000000000000000     
   1.3500000000000001        0.0000000000000000                4   0.0000000000000000     
   1.4500000000000002        0.0000000000000000                4   0.0000000000000000     
   1.5500000000000000        0.0000000000000000                4   0.0000000000000000     
   1.6500000000000001        0.0000000000000000                4   0.0000000000000000     
   1.7500000000000000        0.0000000000000000                4   0.0000000000000000     
   1.8500000000000001        0.0000000000000000                4   0.0000000000000000     
   1.9500000000000002        0.0000000000000000                4   0.0000000000000000     
   2.0500000000000003        0.0000000000000000                4   0.0000000000000000     
   2.1499999999999999        0.0000000000000000                4   0.0000000000000000     
   2.2500000000000000        0.0000000000000000                4   0.0000000000000000     
   2.3500000000000001        0.0000000000000000                4   0.0000000000000000     
   2.4500000000000002        0.0000000000000000                4   0.0000000000000000     
   2.5500000000000003        0.0000000000000000                4   0.0000000000000000     
   2.6500000000000004        0.0000000000000000                4   0.0000000000000000     
   2.7500000000000000        0.0000000000000000                4   0.0000000000000000     
   2.8500000000000001        0.0000000000000000                4   0.0000000000000000     
   2.9500000000000002        0.0000000000000000                4   0.0000000000000000     
   3.0500000000000003        0.0000000000000000                4   0.0000000000000000     
   3.1500000000000004        0.0000000000000000                4   0.0000000000000000     
   3.2500000000000000       -16.397103375529039                4   31.546331950608931     
   3.3500000000000001       -18.357439275346309                4   31.546331950608931     
   3.4500000000000002       -14.524109008143993                4   31.546331950608931     
   3.5500000000000003       -12.290661520427353                4   31.546331950608931     
   3.6500000000000004       -10.216884671227923                4   31.546331950608931     
   3.7500000000000000       -8.3981590886097504                4   31.546331950608931     
   3.8500000000000001       -6.9642090784793362                4   31.546331950608931     
   3.9500000000000002       -5.8395534323901623                4   31.546331950608931     
   4.0499999999999998       -4.8241436853973045                4   31.546331950608931     
   4.1500000000000004       -4.0810852447383574                4   31.546331950608931     
   4.2500000000000000       -3.5549617475630999                4   31.546331950608931     
   4.3500000000000005       -3.1593621349980365                4   31.546331950608931     
   4.4500000000000002       -2.8002070209428340                4   31.546331950608931     
   4.5499999999999998       -2.4672189299450578                4   31.546331950608931     
   4.6500000000000004       -2.1987675605901202                4   31.546331950608931     
   4.7500000000000000       -1.9386679904422111                4   31.546331950608931     
   4.8500000000000005       -1.7917718730510144                4   31.546331950608931     
   4.9500000000000002       -1.6613750838005252                4   31.546331950608931     
   5.0500000000000007       -1.5803584523488117                4   31.546331950608931     
   5.1500000000000004       -1.5080213242888307                4   31.546331950608931     
   5.2500000000000000       -1.4593905997361245                4   31.546331950608931     
   5.3500000000000005       -1.4114794381265501                4   31.546331950608931     
   5.4500000000000002       -1.3908109152947674                4   31.546331950608931     
   5.5500000000000007       -1.3836099089740248                4   31.546331950608931     
   5.6500000000000004       -1.3706053071418300                4   31.546331950608931     
   5.7500000000000000       -1.3629546723526473                4   31.546331950608931     
   5.8500000000000005       -1.3623444195565810                4   31.546331950608931     
   5.9500000000000002       -1.3534160343710413                4   31.546331950608931     
   6.0500000000000007       -1.3290746513246259                4   31.546331950608931     
   6.1500000000000004       -1.2957570941130556                4   31.546331950608931     
   6.2500000000000000       -1.2424085460571803                4   31.546331950608931     
   6.3500000000000005       -1.1643518818088612                4   31.546331950608931     
   6.4500000000000002       -1.1075686448188720                4   31.546331950608931     
   6.5500000000000007       -1.0151148487502117                4   31.546331950608931     
   6.6500000000000004      -0.92846469194452064                4   31.546331950608931     
   6.7500000000000000      -0.83318071460350218                4   31.546331950608931     
   6.8500000000000005      -0.73991930141820084                4   31.546331950608931     
   6.9500000000000002      -0.65424147154077361                4   31.546331950608931     
   7.0500000000000007      -0.57051203233358927                4   31.546331950608931     
   7.1500000000000004      -0.49662762945805489                4   31.546331950608931     
   7.2500000000000000      -0.42440140694396428                4   31.546331950608931     
   7.3500000000000005      -0.35093383348912499                4   31.546331950608931     
   7.4500000000000002      -0.28054192860093297                4   31.546331950608931     
   7.5500000000000007      -0.21450998102270954                4   31.546331950608931     
   7.6500000000000004      -0.14329552886144256                4   31.546331950608931     
   7.7500000000000000       -8.5992058376086519E-002           4   31.546331950608931     
   7.8500000000000005       -2.6477128381467832E-002           4   31.546331950608931     
   7.9500000000000002        1.9297102797432374E-002           4   31.546331950608931     
